Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_A_13.OKA
Set up Time  ,Jan 17 2013 10:54 AM
Position     , 7-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O57:H7
Strain Number,
Other        ,PM1 5c-ECI-2836

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
28.000,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 88.00,112.00,  0.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00, 27.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 13.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  5.00, 29.00,  0.00, 32.00, 76.00, 39.00, 57.00,  0.00,117.00, 17.00,  0.00, 57.00,  0.00, 43.00, 28.00, 49.00,  7.00,  0.00,  0.00, 21.00, 26.00, 22.00, 23.00, 35.00,114.00,  0.00,  0.00, 20.00, 48.00, 27.00, 51.00, 72.00, 39.00,
28.250,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 88.00,112.00,  0.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00, 33.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 17.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  5.00, 29.00,  0.00, 32.00, 76.00, 39.00, 57.00,  0.00,117.00, 17.00,  0.00, 57.00,  0.00, 43.00, 28.00, 49.00,  7.00,  1.00,  0.00, 21.00, 26.00, 22.00, 23.00, 35.00,114.00,  0.00,  0.00, 20.00, 48.00, 27.00, 51.00, 72.00, 39.00,
28.500,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 88.00,112.00,  0.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 15.00,  0.00, 46.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 17.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  5.00, 31.00,  0.00, 32.00, 76.00, 39.00, 57.00,  0.00,117.00, 17.00,  0.00, 57.00,  0.00, 43.00, 28.00, 49.00,  7.00,  2.00,  0.00, 21.00, 26.00, 22.00, 23.00, 35.00,114.00,  0.00,  0.00, 20.00, 48.00, 27.00, 51.00, 72.00, 39.00,
28.750,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 89.00,112.00,  0.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 15.00,  0.00, 59.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 23.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 34.00,  0.00, 42.00, 76.00, 39.00, 66.00,  0.00,117.00, 17.00,  0.00, 57.00,  0.00, 51.00, 28.00, 53.00,  7.00,  3.00,  3.00, 29.00, 34.00, 22.00, 23.00, 35.00,122.00,  0.00,  0.00, 20.00, 56.00, 27.00, 51.00, 78.00, 41.00,
29.000,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 89.00,112.00,  0.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 15.00,  0.00, 59.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 23.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 34.00,  0.00, 42.00, 76.00, 39.00, 66.00,  0.00,117.00, 17.00,  0.00, 57.00,  0.00, 51.00, 28.00, 53.00,  7.00,  3.00,  3.00, 29.00, 34.00, 22.00, 23.00, 35.00,122.00,  0.00,  0.00, 20.00, 56.00, 27.00, 51.00, 78.00, 41.00,
29.250,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 89.00,112.00,  0.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 15.00,  0.00, 62.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 23.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 34.00,  0.00, 42.00, 76.00, 39.00, 66.00,  0.00,117.00, 17.00,  0.00, 57.00,  0.00, 51.00, 28.00, 53.00,  7.00,  3.00,  3.00, 29.00, 34.00, 22.00, 23.00, 35.00,122.00,  0.00,  0.00, 20.00, 56.00, 27.00, 51.00, 78.00, 41.00,
29.500,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 18.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 35.00,  0.00, 44.00, 76.00, 39.00, 68.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 30.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 51.00, 79.00, 42.00,
29.750,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 18.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 45.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
30.000,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 19.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 45.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
30.250,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 21.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 45.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
30.500,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 21.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 45.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
30.750,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  0.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 21.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 45.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
31.000,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  3.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 21.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 48.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
31.250,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  5.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 21.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 48.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
31.500,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  6.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 24.00,  0.00, 73.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 48.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
31.750,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  8.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 25.00,  0.00, 78.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 48.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
32.000,  0.00, 66.00, 64.00,151.00, 14.00,169.00, 25.00, 30.00,107.00, 92.00,112.00,  2.00, 40.00, 88.00,104.00, 93.00,187.00,208.00,136.00,106.00,176.00,  0.00, 76.00, 15.00,147.00, 81.00,  0.00,119.00,  8.00,  8.00, 72.00,109.00, 38.00,111.00,148.00,145.00,  0.00,  0.00,  0.00,  0.00, 25.00,  0.00, 78.00,120.00, 75.00,  2.00,131.00,106.00,  0.00,  0.00, 69.00,109.00, 27.00,  0.00, 18.00,  0.00,  0.00, 69.00,117.00,141.00, 20.00,  0.00,  0.00,  7.00, 36.00,  0.00, 48.00, 76.00, 39.00, 70.00,  1.00,117.00, 17.00,  0.00, 57.00,  0.00, 53.00, 28.00, 58.00,  7.00,  4.00,  4.00, 32.00, 36.00, 22.00, 23.00, 35.00,123.00,  0.00,  0.00, 21.00, 58.00, 27.00, 52.00, 79.00, 42.00,
32.250,  0.00, 65.00, 63.00,150.00, 13.00,168.00, 24.00, 29.00,106.00, 91.00,111.00,  1.00, 39.00, 87.00,103.00, 92.00,186.00,207.00,135.00,105.00,175.00,  0.00, 75.00, 14.00,146.00, 80.00,  0.00,118.00, 11.00,  7.00, 71.00,108.00, 37.00,110.00,147.00,144.00,  0.00,  0.00,  0.00,  0.00, 29.00,  0.00, 77.00,119.00, 74.00,  1.00,130.00,105.00,  0.00,  0.00, 68.00,108.00, 26.00,  0.00, 17.00,  0.00,  0.00, 68.00,116.00,140.00, 19.00,  0.00,  0.00,  6.00, 35.00,  0.00, 47.00, 75.00, 38.00, 69.00,  0.00,116.00, 16.00,  0.00, 56.00,  0.00, 52.00, 27.00, 57.00,  6.00,  3.00,  3.00, 31.00, 35.00, 21.00, 22.00, 34.00,122.00,  0.00,  0.00, 20.00, 57.00, 26.00, 51.00, 78.00, 41.00,
32.500,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  0.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,145.00, 79.00,  0.00,117.00, 10.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 28.00,  0.00, 76.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,107.00, 25.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  5.00, 34.00,  0.00, 46.00, 74.00, 37.00, 68.00,  0.00,115.00, 15.00,  0.00, 55.00,  0.00, 51.00, 26.00, 56.00,  5.00,  2.00,  2.00, 30.00, 34.00, 20.00, 21.00, 33.00,121.00,  0.00,  0.00, 19.00, 56.00, 25.00, 50.00, 77.00, 40.00,
32.750,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  4.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,150.00, 79.00,  1.00,117.00, 14.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 28.00,  0.00, 88.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,113.00, 29.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  6.00, 35.00,  0.00, 60.00, 74.00, 37.00, 70.00,  0.00,115.00, 16.00,  0.00, 55.00,  0.00, 54.00, 26.00, 57.00,  5.00,  2.00,  3.00, 34.00, 35.00, 20.00, 21.00, 33.00,124.00,  0.00,  0.00, 19.00, 60.00, 25.00, 53.00, 81.00, 40.00,
33.000,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  4.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,150.00, 79.00,  1.00,117.00, 14.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 28.00,  0.00, 88.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,113.00, 29.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  6.00, 35.00,  0.00, 60.00, 74.00, 37.00, 70.00,  0.00,115.00, 16.00,  0.00, 55.00,  0.00, 54.00, 26.00, 57.00,  5.00,  2.00,  3.00, 34.00, 35.00, 20.00, 21.00, 33.00,124.00,  0.00,  0.00, 19.00, 60.00, 25.00, 53.00, 81.00, 40.00,
33.250,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  4.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,150.00, 79.00,  1.00,117.00, 14.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 28.00,  0.00, 88.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,113.00, 29.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  6.00, 35.00,  0.00, 60.00, 74.00, 37.00, 70.00,  0.00,115.00, 16.00,  0.00, 55.00,  0.00, 54.00, 26.00, 57.00,  5.00,  2.00,  3.00, 34.00, 35.00, 20.00, 21.00, 33.00,124.00,  0.00,  0.00, 19.00, 60.00, 25.00, 53.00, 81.00, 40.00,
33.500,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  4.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,150.00, 79.00,  1.00,117.00, 14.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 28.00,  0.00, 88.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,113.00, 29.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  6.00, 35.00,  0.00, 60.00, 74.00, 37.00, 70.00,  0.00,115.00, 16.00,  0.00, 55.00,  0.00, 54.00, 26.00, 57.00,  5.00,  2.00,  3.00, 34.00, 35.00, 20.00, 21.00, 33.00,124.00,  0.00,  0.00, 19.00, 60.00, 25.00, 53.00, 81.00, 40.00,
33.750,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  4.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,150.00, 79.00,  1.00,117.00, 16.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 31.00,  0.00, 88.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,113.00, 29.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  6.00, 35.00,  0.00, 60.00, 74.00, 37.00, 70.00,  0.00,115.00, 16.00,  0.00, 55.00,  0.00, 54.00, 26.00, 57.00,  5.00,  2.00,  3.00, 34.00, 35.00, 20.00, 21.00, 33.00,124.00,  0.00,  0.00, 19.00, 60.00, 25.00, 53.00, 81.00, 40.00,
34.000,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  4.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,150.00, 79.00,  1.00,117.00, 16.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 31.00,  0.00, 88.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,113.00, 29.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  6.00, 35.00,  0.00, 60.00, 74.00, 37.00, 70.00,  0.00,115.00, 16.00,  0.00, 55.00,  0.00, 54.00, 26.00, 57.00,  5.00,  2.00,  3.00, 34.00, 35.00, 20.00, 21.00, 33.00,124.00,  0.00,  0.00, 19.00, 60.00, 25.00, 53.00, 81.00, 40.00,
34.250,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  4.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,150.00, 79.00,  1.00,117.00, 16.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 31.00,  0.00, 88.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,113.00, 29.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  6.00, 35.00,  0.00, 60.00, 74.00, 37.00, 70.00,  0.00,115.00, 16.00,  0.00, 55.00,  0.00, 54.00, 26.00, 57.00,  5.00,  2.00,  3.00, 34.00, 35.00, 20.00, 21.00, 33.00,124.00,  0.00,  0.00, 19.00, 60.00, 25.00, 53.00, 81.00, 40.00,
34.500,  0.00, 64.00, 62.00,149.00, 12.00,167.00, 23.00, 28.00,105.00, 90.00,110.00,  4.00, 38.00, 86.00,102.00, 91.00,185.00,206.00,134.00,104.00,174.00,  0.00, 74.00, 13.00,150.00, 79.00,  6.00,117.00, 18.00,  6.00, 70.00,107.00, 36.00,109.00,146.00,143.00,  0.00,  0.00,  0.00,  0.00, 32.00,  0.00, 90.00,118.00, 73.00,  0.00,129.00,104.00,  0.00,  0.00, 67.00,113.00, 30.00,  0.00, 16.00,  0.00,  0.00, 67.00,115.00,139.00, 18.00,  0.00,  0.00,  6.00, 35.00,  0.00, 60.00, 74.00, 37.00, 70.00,  0.00,115.00, 16.00,  0.00, 55.00,  0.00, 54.00, 26.00, 57.00,  5.00,  2.00,  3.00, 34.00, 35.00, 20.00, 21.00, 33.00,124.00,  0.00,  0.00, 19.00, 60.00, 25.00, 53.00, 81.00, 40.00,
34.750,  0.00, 62.00, 60.00,147.00, 10.00,165.00, 21.00, 26.00,103.00, 88.00,108.00,  2.00, 36.00, 84.00,100.00, 89.00,183.00,204.00,132.00,102.00,172.00,  0.00, 72.00, 11.00,148.00, 77.00,  4.00,115.00, 16.00,  4.00, 68.00,105.00, 34.00,107.00,144.00,141.00,  0.00,  0.00,  0.00,  0.00, 32.00,  0.00, 88.00,116.00, 71.00,  0.00,127.00,102.00,  0.00,  0.00, 65.00,111.00, 28.00,  0.00, 14.00,  0.00,  0.00, 65.00,113.00,137.00, 16.00,  0.00,  0.00,  4.00, 33.00,  0.00, 58.00, 72.00, 35.00, 68.00,  0.00,113.00, 14.00,  0.00, 53.00,  0.00, 52.00, 24.00, 55.00,  3.00,  0.00,  1.00, 32.00, 33.00, 18.00, 19.00, 31.00,122.00,  0.00,  0.00, 17.00, 58.00, 23.00, 51.00, 79.00, 38.00,
35.000,  0.00, 62.00, 60.00,147.00, 10.00,165.00, 21.00, 26.00,103.00, 88.00,108.00,  2.00, 36.00, 84.00,100.00, 89.00,183.00,204.00,132.00,102.00,172.00,  0.00, 72.00, 11.00,148.00, 77.00,  4.00,115.00, 16.00,  4.00, 68.00,105.00, 34.00,107.00,144.00,141.00,  0.00,  0.00,  0.00,  0.00, 32.00,  0.00, 88.00,116.00, 71.00,  0.00,127.00,102.00,  0.00,  0.00, 65.00,111.00, 28.00,  0.00, 14.00,  0.00,  0.00, 65.00,113.00,137.00, 16.00,  0.00,  0.00,  4.00, 33.00,  0.00, 59.00, 72.00, 35.00, 68.00,  0.00,113.00, 14.00,  0.00, 53.00,  0.00, 52.00, 24.00, 55.00,  3.00,  1.00,  1.00, 32.00, 33.00, 18.00, 19.00, 31.00,122.00,  0.00,  0.00, 17.00, 58.00, 23.00, 51.00, 79.00, 38.00,
